Date,Close,Open,High,Low
1992/8/16,NAN,NAN,NAN,NAN
1992/8/17,0.689621535,0.689621535,0.689621535,0.689621535
1992/8/18,0.688093673,0.688093673,0.688093673,0.688093673
1992/8/19,0.68857706,0.68857706,0.68857706,0.68857706
1992/8/20,0.68697848,0.68697848,0.68697848,0.68697848
1992/8/21,0.687067999,0.687067999,0.687067999,0.687067999
1992/8/22,NAN,NAN,NAN,NAN
1992/8/23,NAN,NAN,NAN,NAN
1992/8/24,0.680087051,0.680087051,0.680087051,0.680087051
1992/8/25,0.676543805,0.676543805,0.676543805,0.676543805
1992/8/26,0.676585292,0.676585292,0.676585292,0.676585292
1992/8/27,0.678891318,0.678891318,0.678891318,0.678891318
1992/8/28,0.676274365,0.676274365,0.676274365,0.676274365
1992/8/29,NAN,NAN,NAN,NAN
1992/8/30,NAN,NAN,NAN,NAN
1992/8/31,0.674372865,0.674372865,0.674372865,0.674372865
1992/9/1,0.673641148,0.673641148,0.673641148,0.673641148
1992/9/2,0.671303175,0.671303175,0.671303175,0.671303175
1992/9/3,0.673282614,0.673282614,0.673282614,0.673282614
1992/9/4,0.680939501,0.680939501,0.680939501,0.680939501
1992/9/5,NAN,NAN,NAN,NAN
1992/9/6,NAN,NAN,NAN,NAN
1992/9/7,0.674850655,0.674850655,0.674850655,0.674850655
1992/9/8,0.673051953,0.673051953,0.673051953,0.673051953
1992/9/9,0.674914339,0.674914339,0.674914339,0.674914339
1992/9/10,0.678407423,0.678407423,0.678407423,0.678407423
1992/9/11,0.681389537,0.681389537,0.681389537,0.681389537
1992/9/12,NAN,NAN,NAN,NAN
1992/9/13,NAN,NAN,NAN,NAN
1992/9/14,0.690383577,0.690383577,0.690383577,0.690383577
1992/9/15,0.688833436,0.688833436,0.688833436,0.688833436
1992/9/16,0.694738994,0.694738994,0.694738994,0.694738994
1992/9/17,0.699706747,0.699706747,0.699706747,0.699706747
1992/9/18,0.700447231,0.700447231,0.700447231,0.700447231
1992/9/19,NAN,NAN,NAN,NAN
1992/9/20,NAN,NAN,NAN,NAN
1992/9/21,0.700461397,0.700461397,0.700461397,0.700461397
1992/9/22,0.694083013,0.694083013,0.694083013,0.694083013
1992/9/23,0.702010468,0.702010468,0.702010468,0.702010468
1992/9/24,0.696528803,0.696528803,0.696528803,0.696528803
1992/9/25,0.694531152,0.694531152,0.694531152,0.694531152
1992/9/26,NAN,NAN,NAN,NAN
1992/9/27,NAN,NAN,NAN,NAN
1992/9/28,0.68910825,0.68910825,0.68910825,0.68910825
1992/9/29,0.682682612,0.682682612,0.682682612,0.682682612
1992/9/30,0.678960186,0.678960186,0.678960186,0.678960186
1992/10/1,0.680989844,0.680989844,0.680989844,0.680989844
1992/10/2,0.682319283,0.682319283,0.682319283,0.682319283
1992/10/3,NAN,NAN,NAN,NAN
1992/10/4,NAN,NAN,NAN,NAN
1992/10/5,0.68128257,0.68128257,0.68128257,0.68128257
1992/10/6,0.684532616,0.684532616,0.684532616,0.684532616
1992/10/7,0.684987604,0.684987604,0.684987604,0.684987604
1992/10/8,0.693933541,0.693933541,0.693933541,0.693933541
1992/10/9,0.695565215,0.695565215,0.695565215,0.695565215
1992/10/10,NAN,NAN,NAN,NAN
1992/10/11,NAN,NAN,NAN,NAN
1992/10/12,0.694025067,0.694025067,0.694025067,0.694025067
1992/10/13,0.69649551,0.69649551,0.69649551,0.69649551
1992/10/14,0.693019794,0.693019794,0.693019794,0.693019794
1992/10/15,0.690788823,0.690788823,0.690788823,0.690788823
1992/10/16,0.692525284,0.692525284,0.692525284,0.692525284
1992/10/17,NAN,NAN,NAN,NAN
1992/10/18,NAN,NAN,NAN,NAN
1992/10/19,0.698148639,0.698148639,0.698148639,0.698148639
1992/10/20,0.702173246,0.702173246,0.702173246,0.702173246
1992/10/21,0.704890276,0.704890276,0.704890276,0.704890276
1992/10/22,0.703303725,0.703303725,0.703303725,0.703303725
1992/10/23,0.702385644,0.702385644,0.702385644,0.702385644
1992/10/24,NAN,NAN,NAN,NAN
1992/10/25,NAN,NAN,NAN,NAN
1992/10/26,0.711131297,0.711131297,0.711131297,0.711131297
1992/10/27,0.710798032,0.710798032,0.710798032,0.710798032
1992/10/28,0.70940138,0.70940138,0.70940138,0.70940138
1992/10/29,0.711192412,0.711192412,0.711192412,0.711192412
1992/10/30,0.711262712,0.711262712,0.711262712,0.711262712
1992/10/31,NAN,NAN,NAN,NAN
1992/11/1,NAN,NAN,NAN,NAN
1992/11/2,0.714311602,0.714311602,0.714311602,0.714311602
1992/11/3,0.717031169,0.717031169,0.717031169,0.717031169
1992/11/4,0.71508258,0.71508258,0.71508258,0.71508258
1992/11/5,0.719331307,0.719331307,0.719331307,0.719331307
1992/11/6,0.719295351,0.719295351,0.719295351,0.719295351
1992/11/7,NAN,NAN,NAN,NAN
1992/11/8,NAN,NAN,NAN,NAN
1992/11/9,0.721724394,0.721724394,0.721724394,0.721724394
1992/11/10,0.722851706,0.722851706,0.722851706,0.722851706
1992/11/11,0.722501974,0.722501974,0.722501974,0.722501974
1992/11/12,0.721203782,0.721203782,0.721203782,0.721203782
1992/11/13,0.717323695,0.717323695,0.717323695,0.717323695
1992/11/14,NAN,NAN,NAN,NAN
1992/11/15,NAN,NAN,NAN,NAN
1992/11/16,0.721625704,0.721625704,0.721625704,0.721625704
1992/11/17,0.724685289,0.724685289,0.724685289,0.724685289
1992/11/18,0.721678153,0.721678153,0.721678153,0.721678153
1992/11/19,0.719584545,0.719584545,0.719584545,0.719584545
1992/11/20,0.719942164,0.719942164,0.719942164,0.719942164
1992/11/21,NAN,NAN,NAN,NAN
1992/11/22,NAN,NAN,NAN,NAN
1992/11/23,0.724721797,0.724721797,0.724721797,0.724721797
1992/11/24,0.723903655,0.723903655,0.723903655,0.723903655
1992/11/25,0.721438486,0.721438486,0.721438486,0.721438486
1992/11/26,0.722559221,0.722559221,0.722559221,0.722559221
1992/11/27,0.724758524,0.724758524,0.724758524,0.724758524
1992/11/28,NAN,NAN,NAN,NAN
1992/11/29,NAN,NAN,NAN,NAN
1992/11/30,0.725183828,0.725183828,0.725183828,0.725183828
1992/12/1,0.723384764,0.723384764,0.723384764,0.723384764
1992/12/2,0.720491889,0.720491889,0.720491889,0.720491889
1992/12/3,0.719896017,0.719896017,0.719896017,0.719896017
1992/12/4,0.718861051,0.718861051,0.718861051,0.718861051
1992/12/5,NAN,NAN,NAN,NAN
1992/12/6,NAN,NAN,NAN,NAN
1992/12/7,0.71975569,0.71975569,0.71975569,0.71975569
1992/12/8,0.713633064,0.713633064,0.713633064,0.713633064
1992/12/9,0.718225676,0.718225676,0.718225676,0.718225676
1992/12/10,NAN,NAN,NAN,NAN
1992/12/11,0.720061711,0.720061711,0.720061711,0.720061711
1992/12/12,NAN,NAN,NAN,NAN
1992/12/13,NAN,NAN,NAN,NAN
1992/12/14,0.717813628,0.717813628,0.717813628,0.717813628
1992/12/15,0.71807601,0.71807601,0.71807601,0.71807601
1992/12/16,0.71578406,0.71578406,0.71578406,0.71578406
1992/12/17,0.712042724,0.712042724,0.712042724,0.712042724
1992/12/18,0.715953068,0.715953068,0.715953068,0.715953068
1992/12/19,NAN,NAN,NAN,NAN
1992/12/20,NAN,NAN,NAN,NAN
1992/12/21,0.716342746,0.716342746,0.716342746,0.716342746
1992/12/22,0.719765904,0.719765904,0.719765904,0.719765904
1992/12/23,0.721933059,0.721933059,0.721933059,0.721933059
1992/12/24,0.721922651,0.721922651,0.721922651,0.721922651
1992/12/25,NAN,NAN,NAN,NAN
1992/12/26,NAN,NAN,NAN,NAN
1992/12/27,NAN,NAN,NAN,NAN
1992/12/28,0.725910477,0.725910477,0.725910477,0.725910477
1992/12/29,0.727346469,0.727346469,0.727346469,0.727346469
1992/12/30,0.726311689,0.726311689,0.726311689,0.726311689
1992/12/31,0.727272536,0.727272536,0.727272536,0.727272536
1993/1/1,NAN,NAN,NAN,NAN
1993/1/2,NAN,NAN,NAN,NAN
1993/1/3,NAN,NAN,NAN,NAN
1993/1/4,0.730422788,0.730422788,0.730422788,0.730422788
1993/1/5,0.730700138,0.730700138,0.730700138,0.730700138
1993/1/6,0.728199736,0.728199736,0.728199736,0.728199736
1993/1/7,0.728852341,0.728852341,0.728852341,0.728852341
1993/1/8,0.731721955,0.731721955,0.731721955,0.731721955
1993/1/9,NAN,NAN,NAN,NAN
1993/1/10,NAN,NAN,NAN,NAN
1993/1/11,0.728544672,0.728544672,0.728544672,0.728544672
1993/1/12,0.727076762,0.727076762,0.727076762,0.727076762
1993/1/13,0.728883986,0.728883986,0.728883986,0.728883986
1993/1/14,0.727711942,0.727711942,0.727711942,0.727711942
1993/1/15,0.727966147,0.727966147,0.727966147,0.727966147
1993/1/16,NAN,NAN,NAN,NAN
1993/1/17,NAN,NAN,NAN,NAN
1993/1/18,0.727458234,0.727458234,0.727458234,0.727458234
1993/1/19,0.726385166,0.726385166,0.726385166,0.726385166
1993/1/20,0.723971635,0.723971635,0.723971635,0.723971635
1993/1/21,0.725768533,0.725768533,0.725768533,0.725768533
1993/1/22,0.725915551,0.725915551,0.725915551,0.725915551
1993/1/23,NAN,NAN,NAN,NAN
1993/1/24,NAN,NAN,NAN,NAN
1993/1/25,0.721147177,0.721147177,0.721147177,0.721147177
1993/1/26,0.718478551,0.718478551,0.718478551,0.718478551
1993/1/27,0.720694655,0.720694655,0.720694655,0.720694655
1993/1/28,0.720419489,0.720419489,0.720419489,0.720419489
1993/1/29,0.723651658,0.723651658,0.723651658,0.723651658
1993/1/30,NAN,NAN,NAN,NAN
1993/1/31,NAN,NAN,NAN,NAN
1993/2/1,0.73064172,0.73064172,0.73064172,0.73064172
1993/2/2,0.730588208,0.730588208,0.730588208,0.730588208
1993/2/3,0.733401417,0.733401417,0.733401417,0.733401417
1993/2/4,0.7339286,0.7339286,0.7339286,0.7339286
1993/2/5,0.734948303,0.734948303,0.734948303,0.734948303
1993/2/6,NAN,NAN,NAN,NAN
1993/2/7,NAN,NAN,NAN,NAN
1993/2/8,0.734651289,0.734651289,0.734651289,0.734651289
1993/2/9,0.733740578,0.733740578,0.733740578,0.733740578
1993/2/10,0.729203127,0.729203127,0.729203127,0.729203127
1993/2/11,0.73096224,0.73096224,0.73096224,0.73096224
1993/2/12,0.730422621,0.730422621,0.730422621,0.730422621
1993/2/13,NAN,NAN,NAN,NAN
1993/2/14,NAN,NAN,NAN,NAN
1993/2/15,0.732745503,0.732745503,0.732745503,0.732745503
1993/2/16,0.728708764,0.728708764,0.728708764,0.728708764
1993/2/17,0.725441876,0.725441876,0.725441876,0.725441876
1993/2/18,0.730375127,0.730375127,0.730375127,0.730375127
1993/2/19,0.726142595,0.726142595,0.726142595,0.726142595
1993/2/20,NAN,NAN,NAN,NAN
1993/2/21,NAN,NAN,NAN,NAN
1993/2/22,0.722496202,0.722496202,0.722496202,0.722496202
1993/2/23,0.721323908,0.721323908,0.721323908,0.721323908
1993/2/24,0.720596284,0.720596284,0.720596284,0.720596284
1993/2/25,0.723876776,0.723876776,0.723876776,0.723876776
1993/2/26,0.726691246,0.726691246,0.726691246,0.726691246
1993/2/27,NAN,NAN,NAN,NAN
1993/2/28,NAN,NAN,NAN,NAN
1993/3/1,0.727775462,0.727775462,0.727775462,0.727775462
1993/3/2,0.72656441,0.72656441,0.72656441,0.72656441
1993/3/3,0.723369338,0.723369338,0.723369338,0.723369338
1993/3/4,0.724060696,0.724060696,0.724060696,0.724060696
1993/3/5,0.724112624,0.724112624,0.724112624,0.724112624
1993/3/6,NAN,NAN,NAN,NAN
1993/3/7,NAN,NAN,NAN,NAN
1993/3/8,0.727156457,0.727156457,0.727156457,0.727156457
1993/3/9,0.72679671,0.72679671,0.72679671,0.72679671
1993/3/10,0.729112517,0.729112517,0.729112517,0.729112517
1993/3/11,0.729581085,0.729581085,0.729581085,0.729581085
1993/3/12,0.728778195,0.728778195,0.728778195,0.728778195
1993/3/13,NAN,NAN,NAN,NAN
1993/3/14,NAN,NAN,NAN,NAN
1993/3/15,0.7296874,0.7296874,0.7296874,0.7296874
1993/3/16,0.727627277,0.727627277,0.727627277,0.727627277
1993/3/17,0.726939938,0.726939938,0.726939938,0.726939938
1993/3/18,0.727341656,0.727341656,0.727341656,0.727341656
1993/3/19,0.720954378,0.720954378,0.720954378,0.720954378
1993/3/20,NAN,NAN,NAN,NAN
1993/3/21,NAN,NAN,NAN,NAN
1993/3/22,0.720699617,0.720699617,0.720699617,0.720699617
1993/3/23,0.720134131,0.720134131,0.720134131,0.720134131
1993/3/24,0.720679486,0.720679486,0.720679486,0.720679486
1993/3/25,0.722297818,0.722297818,0.722297818,0.722297818
1993/3/26,0.721105668,0.721105668,0.721105668,0.721105668
1993/3/27,NAN,NAN,NAN,NAN
1993/3/28,NAN,NAN,NAN,NAN
1993/3/29,0.720429772,0.720429772,0.720429772,0.720429772
1993/3/30,0.720819559,0.720819559,0.720819559,0.720819559
1993/3/31,0.715445478,0.715445478,0.715445478,0.715445478
1993/4/1,0.71444891,0.71444891,0.71444891,0.71444891
1993/4/2,0.710474274,0.710474274,0.710474274,0.710474274
1993/4/3,NAN,NAN,NAN,NAN
1993/4/4,NAN,NAN,NAN,NAN
1993/4/5,0.711697817,0.711697817,0.711697817,0.711697817
1993/4/6,0.712885274,0.712885274,0.712885274,0.712885274
1993/4/7,0.712859653,0.712859653,0.712859653,0.712859653
1993/4/8,NAN,NAN,NAN,NAN
1993/4/9,NAN,NAN,NAN,NAN
1993/4/10,NAN,NAN,NAN,NAN
1993/4/11,NAN,NAN,NAN,NAN
1993/4/12,NAN,NAN,NAN,NAN
1993/4/13,0.708159798,0.708159798,0.708159798,0.708159798
1993/4/14,0.707758956,0.707758956,0.707758956,0.707758956
1993/4/15,0.709682819,0.709682819,0.709682819,0.709682819
1993/4/16,0.710015727,0.710015727,0.710015727,0.710015727
1993/4/17,NAN,NAN,NAN,NAN
1993/4/18,NAN,NAN,NAN,NAN
1993/4/19,0.709320662,0.709320662,0.709320662,0.709320662
1993/4/20,0.70408676,0.70408676,0.70408676,0.70408676
1993/4/21,0.70757377,0.70757377,0.70757377,0.70757377
1993/4/22,0.705716522,0.705716522,0.705716522,0.705716522
1993/4/23,0.705333332,0.705333332,0.705333332,0.705333332
1993/4/24,NAN,NAN,NAN,NAN
1993/4/25,NAN,NAN,NAN,NAN
1993/4/26,0.69968706,0.69968706,0.69968706,0.69968706
1993/4/27,0.700098715,0.700098715,0.700098715,0.700098715
1993/4/28,0.705786103,0.705786103,0.705786103,0.705786103
1993/4/29,0.704131141,0.704131141,0.704131141,0.704131141
1993/4/30,0.702548201,0.702548201,0.702548201,0.702548201
1993/5/1,NAN,NAN,NAN,NAN
1993/5/2,NAN,NAN,NAN,NAN
1993/5/3,0.703358786,0.703358786,0.703358786,0.703358786
1993/5/4,0.701031405,0.701031405,0.701031405,0.701031405
1993/5/5,0.700628822,0.700628822,0.700628822,0.700628822
1993/5/6,0.701778897,0.701778897,0.701778897,0.701778897
1993/5/7,0.700942945,0.700942945,0.700942945,0.700942945
1993/5/8,NAN,NAN,NAN,NAN
1993/5/9,NAN,NAN,NAN,NAN
1993/5/10,0.705178667,0.705178667,0.705178667,0.705178667
1993/5/11,0.708913436,0.708913436,0.708913436,0.708913436
1993/5/12,0.709144627,0.709144627,0.709144627,0.709144627
1993/5/13,0.70978369,0.70978369,0.70978369,0.70978369
1993/5/14,0.708772643,0.708772643,0.708772643,0.708772643
1993/5/15,NAN,NAN,NAN,NAN
1993/5/16,NAN,NAN,NAN,NAN
1993/5/17,NAN,NAN,NAN,NAN
1993/5/18,0.711338842,0.711338842,0.711338842,0.711338842
1993/5/19,0.709290067,0.709290067,0.709290067,0.709290067
1993/5/20,NAN,NAN,NAN,NAN
1993/5/21,0.708365668,0.708365668,0.708365668,0.708365668
1993/5/22,NAN,NAN,NAN,NAN
1993/5/23,NAN,NAN,NAN,NAN
1993/5/24,0.712032331,0.712032331,0.712032331,0.712032331
1993/5/25,0.710752555,0.710752555,0.710752555,0.710752555
1993/5/26,0.706768819,0.706768819,0.706768819,0.706768819
1993/5/27,0.704697021,0.704697021,0.704697021,0.704697021
1993/5/28,0.700049915,0.700049915,0.700049915,0.700049915
1993/5/29,NAN,NAN,NAN,NAN
1993/5/30,NAN,NAN,NAN,NAN
1993/5/31,NAN,NAN,NAN,NAN
1993/6/1,0.698987759,0.698987759,0.698987759,0.698987759
1993/6/2,0.700977028,0.700977028,0.700977028,0.700977028
1993/6/3,0.701680681,0.701680681,0.701680681,0.701680681
1993/6/4,0.701026253,0.701026253,0.701026253,0.701026253
1993/6/5,NAN,NAN,NAN,NAN
1993/6/6,NAN,NAN,NAN,NAN
1993/6/7,0.706259472,0.706259472,0.706259472,0.706259472
1993/6/8,0.703932962,0.703932962,0.703932962,0.703932962
1993/6/9,0.705189024,0.705189024,0.705189024,0.705189024
1993/6/10,0.706229674,0.706229674,0.706229674,0.706229674
1993/6/11,0.704821004,0.704821004,0.704821004,0.704821004
1993/6/12,NAN,NAN,NAN,NAN
1993/6/13,NAN,NAN,NAN,NAN
1993/6/14,0.702346137,0.702346137,0.702346137,0.702346137
1993/6/15,0.702780484,0.702780484,0.702780484,0.702780484
1993/6/16,0.706928386,0.706928386,0.706928386,0.706928386
1993/6/17,0.709284964,0.709284964,0.709284964,0.709284964
1993/6/18,0.711814849,0.711814849,0.711814849,0.711814849
1993/6/19,NAN,NAN,NAN,NAN
1993/6/20,NAN,NAN,NAN,NAN
1993/6/21,0.721287716,0.721287716,0.721287716,0.721287716
1993/6/22,0.718954116,0.718954116,0.718954116,0.718954116
1993/6/23,0.721641081,0.721641081,0.721641081,0.721641081
1993/6/24,0.720492614,0.720492614,0.720492614,0.720492614
1993/6/25,0.717414077,0.717414077,0.717414077,0.717414077
1993/6/26,NAN,NAN,NAN,NAN
1993/6/27,NAN,NAN,NAN,NAN
1993/6/28,0.7158126,0.7158126,0.7158126,0.7158126
1993/6/29,0.716779195,0.716779195,0.716779195,0.716779195
1993/6/30,0.712455509,0.712455509,0.712455509,0.712455509
1993/7/1,0.718668401,0.718668401,0.718668401,0.718668401
1993/7/2,0.71561264,0.71561264,0.71561264,0.71561264
1993/7/3,NAN,NAN,NAN,NAN
1993/7/4,NAN,NAN,NAN,NAN
1993/7/5,0.718227916,0.718227916,0.718227916,0.718227916
1993/7/6,0.718113612,0.718113612,0.718113612,0.718113612
1993/7/7,0.716381102,0.716381102,0.716381102,0.716381102
1993/7/8,0.718588469,0.718588469,0.718588469,0.718588469
1993/7/9,0.721818793,0.721818793,0.721818793,0.721818793
1993/7/10,NAN,NAN,NAN,NAN
1993/7/11,NAN,NAN,NAN,NAN
1993/7/12,0.725556232,0.725556232,0.725556232,0.725556232
1993/7/13,0.722355391,0.722355391,0.722355391,0.722355391
1993/7/14,0.722220588,0.722220588,0.722220588,0.722220588
1993/7/15,0.719096167,0.719096167,0.719096167,0.719096167
1993/7/16,0.721243065,0.721243065,0.721243065,0.721243065
1993/7/17,NAN,NAN,NAN,NAN
1993/7/18,NAN,NAN,NAN,NAN
1993/7/19,0.719820575,0.719820575,0.719820575,0.719820575
1993/7/20,0.719366886,0.719366886,0.719366886,0.719366886
1993/7/21,0.717578653,0.717578653,0.717578653,0.717578653
1993/7/22,0.71800116,0.71800116,0.71800116,0.71800116
1993/7/23,0.719509688,0.719509688,0.719509688,0.719509688
1993/7/24,NAN,NAN,NAN,NAN
1993/7/25,NAN,NAN,NAN,NAN
1993/7/26,0.718904842,0.718904842,0.718904842,0.718904842
1993/7/27,0.719064527,0.719064527,0.719064527,0.719064527
1993/7/28,0.717384749,0.717384749,0.717384749,0.717384749
1993/7/29,0.718001878,0.718001878,0.718001878,0.718001878
1993/7/30,0.719049684,0.719049684,0.719049684,0.719049684
1993/7/31,NAN,NAN,NAN,NAN
1993/8/1,NAN,NAN,NAN,NAN
1993/8/2,0.719864843,0.719864843,0.719864843,0.719864843
1993/8/3,0.714596318,0.714596318,0.714596318,0.714596318
1993/8/4,0.715243239,0.715243239,0.715243239,0.715243239
1993/8/5,0.715239413,0.715239413,0.715239413,0.715239413
1993/8/6,0.715965964,0.715965964,0.715965964,0.715965964
1993/8/7,NAN,NAN,NAN,NAN
1993/8/8,NAN,NAN,NAN,NAN
1993/8/9,0.715304667,0.715304667,0.715304667,0.715304667
1993/8/10,0.716083916,0.716083916,0.716083916,0.716083916
1993/8/11,0.716730111,0.716730111,0.716730111,0.716730111
1993/8/12,0.716518521,0.716518521,0.716518521,0.716518521
1993/8/13,0.715132793,0.715132793,0.715132793,0.715132793
1993/8/14,NAN,NAN,NAN,NAN
1993/8/15,NAN,NAN,NAN,NAN
1993/8/16,0.712174828,0.712174828,0.712174828,0.712174828
1993/8/17,0.710783603,0.710783603,0.710783603,0.710783603
1993/8/18,0.710648103,0.710648103,0.710648103,0.710648103
1993/8/19,0.708954137,0.708954137,0.708954137,0.708954137
1993/8/20,0.713518528,0.713518528,0.713518528,0.713518528
1993/8/21,NAN,NAN,NAN,NAN
1993/8/22,NAN,NAN,NAN,NAN
1993/8/23,0.710310886,0.710310886,0.710310886,0.710310886
1993/8/24,0.712288734,0.712288734,0.712288734,0.712288734
1993/8/25,0.713490715,0.713490715,0.713490715,0.713490715
1993/8/26,0.713540499,0.713540499,0.713540499,0.713540499
1993/8/27,0.709609117,0.709609117,0.709609117,0.709609117
1993/8/28,NAN,NAN,NAN,NAN
1993/8/29,NAN,NAN,NAN,NAN
1993/8/30,0.710993203,0.710993203,0.710993203,0.710993203
1993/8/31,0.710441598,0.710441598,0.710441598,0.710441598
1993/9/1,0.712370871,0.712370871,0.712370871,0.712370871
1993/9/2,0.711206259,0.711206259,0.711206259,0.711206259
1993/9/3,0.710131619,0.710131619,0.710131619,0.710131619
1993/9/4,NAN,NAN,NAN,NAN
1993/9/5,NAN,NAN,NAN,NAN
1993/9/6,0.703331044,0.703331044,0.703331044,0.703331044
1993/9/7,0.7024888,0.7024888,0.7024888,0.7024888
1993/9/8,0.703598626,0.703598626,0.703598626,0.703598626
1993/9/9,0.703854298,0.703854298,0.703854298,0.703854298
1993/9/10,0.704501666,0.704501666,0.704501666,0.704501666
1993/9/11,NAN,NAN,NAN,NAN
1993/9/12,NAN,NAN,NAN,NAN
1993/9/13,0.702547783,0.702547783,0.702547783,0.702547783
1993/9/14,0.704216874,0.704216874,0.704216874,0.704216874
1993/9/15,0.702342147,0.702342147,0.702342147,0.702342147
1993/9/16,0.699677613,0.699677613,0.699677613,0.699677613
1993/9/17,0.702526838,0.702526838,0.702526838,0.702526838
1993/9/18,NAN,NAN,NAN,NAN
1993/9/19,NAN,NAN,NAN,NAN
1993/9/20,0.703175632,0.703175632,0.703175632,0.703175632
1993/9/21,0.702617557,0.702617557,0.702617557,0.702617557
1993/9/22,0.70819597,0.70819597,0.70819597,0.70819597
1993/9/23,0.707384128,0.707384128,0.707384128,0.707384128
1993/9/24,0.711042006,0.711042006,0.711042006,0.711042006
1993/9/25,NAN,NAN,NAN,NAN
1993/9/26,NAN,NAN,NAN,NAN
1993/9/27,0.707587467,0.707587467,0.707587467,0.707587467
1993/9/28,0.707440001,0.707440001,0.707440001,0.707440001
1993/9/29,0.704517157,0.704517157,0.704517157,0.704517157
1993/9/30,0.705021401,0.705021401,0.705021401,0.705021401
1993/10/1,0.710042475,0.710042475,0.710042475,0.710042475
1993/10/2,NAN,NAN,NAN,NAN
1993/10/3,NAN,NAN,NAN,NAN
1993/10/4,0.708160881,0.708160881,0.708160881,0.708160881
1993/10/5,0.704905292,0.704905292,0.704905292,0.704905292
1993/10/6,0.706867422,0.706867422,0.706867422,0.706867422
1993/10/7,0.705102051,0.705102051,0.705102051,0.705102051
1993/10/8,0.705096364,0.705096364,0.705096364,0.705096364
1993/10/9,NAN,NAN,NAN,NAN
1993/10/10,NAN,NAN,NAN,NAN
1993/10/11,0.703333661,0.703333661,0.703333661,0.703333661
1993/10/12,0.702133704,0.702133704,0.702133704,0.702133704
1993/10/13,0.70328914,0.70328914,0.70328914,0.70328914
1993/10/14,0.704453749,0.704453749,0.704453749,0.704453749
1993/10/15,0.708442799,0.708442799,0.708442799,0.708442799
1993/10/16,NAN,NAN,NAN,NAN
1993/10/17,NAN,NAN,NAN,NAN
1993/10/18,0.71014983,0.71014983,0.71014983,0.71014983
1993/10/19,0.712183958,0.712183958,0.712183958,0.712183958
1993/10/20,0.713706006,0.713706006,0.713706006,0.713706006
1993/10/21,0.713931434,0.713931434,0.713931434,0.713931434
1993/10/22,0.717243011,0.717243011,0.717243011,0.717243011
1993/10/23,NAN,NAN,NAN,NAN
1993/10/24,NAN,NAN,NAN,NAN
1993/10/25,0.718196949,0.718196949,0.718196949,0.718196949
1993/10/26,0.719282044,0.719282044,0.719282044,0.719282044
1993/10/27,0.717668792,0.717668792,0.717668792,0.717668792
1993/10/28,0.71892798,0.71892798,0.71892798,0.71892798
1993/10/29,0.717914019,0.717914019,0.717914019,0.717914019
1993/10/30,NAN,NAN,NAN,NAN
1993/10/31,NAN,NAN,NAN,NAN
1993/11/1,0.720000391,0.720000391,0.720000391,0.720000391
1993/11/2,0.720750185,0.720750185,0.720750185,0.720750185
1993/11/3,0.719328698,0.719328698,0.719328698,0.719328698
1993/11/4,0.71890501,0.71890501,0.71890501,0.71890501
1993/11/5,0.720400266,0.720400266,0.720400266,0.720400266
1993/11/6,NAN,NAN,NAN,NAN
1993/11/7,NAN,NAN,NAN,NAN
1993/11/8,0.719297214,0.719297214,0.719297214,0.719297214
1993/11/9,0.718944632,0.718944632,0.718944632,0.718944632
1993/11/10,0.718904842,0.718904842,0.718904842,0.718904842
1993/11/11,0.71774744,0.71774744,0.71774744,0.71774744
1993/11/12,0.718280679,0.718280679,0.718280679,0.718280679
1993/11/13,NAN,NAN,NAN,NAN
1993/11/14,NAN,NAN,NAN,NAN
1993/11/15,0.714856308,0.714856308,0.714856308,0.714856308
1993/11/16,0.717180969,0.717180969,0.717180969,0.717180969
1993/11/17,0.720422166,0.720422166,0.720422166,0.720422166
1993/11/18,0.719014843,0.719014843,0.719014843,0.719014843
1993/11/19,0.721814938,0.721814938,0.721814938,0.721814938
1993/11/20,NAN,NAN,NAN,NAN
1993/11/21,NAN,NAN,NAN,NAN
1993/11/22,0.721551515,0.721551515,0.721551515,0.721551515
1993/11/23,0.722015161,0.722015161,0.722015161,0.722015161
1993/11/24,0.719945874,0.719945874,0.719945874,0.719945874
1993/11/25,0.721225783,0.721225783,0.721225783,0.721225783
1993/11/26,0.72207058,0.72207058,0.72207058,0.72207058
1993/11/27,NAN,NAN,NAN,NAN
1993/11/28,NAN,NAN,NAN,NAN
1993/11/29,0.723240209,0.723240209,0.723240209,0.723240209
1993/11/30,0.722602906,0.722602906,0.722602906,0.722602906
1993/12/1,0.723695699,0.723695699,0.723695699,0.723695699
1993/12/2,0.723407961,0.723407961,0.723407961,0.723407961
1993/12/3,0.723308489,0.723308489,0.723308489,0.723308489
1993/12/4,NAN,NAN,NAN,NAN
1993/12/5,NAN,NAN,NAN,NAN
1993/12/6,0.720410499,0.720410499,0.720410499,0.720410499
1993/12/7,0.718570455,0.718570455,0.718570455,0.718570455
1993/12/8,0.719982127,0.719982127,0.719982127,0.719982127
1993/12/9,0.721080892,0.721080892,0.721080892,0.721080892
1993/12/10,0.719924757,0.719924757,0.719924757,0.719924757
1993/12/11,NAN,NAN,NAN,NAN
1993/12/12,NAN,NAN,NAN,NAN
1993/12/13,0.719457455,0.719457455,0.719457455,0.719457455
1993/12/14,0.721992509,0.721992509,0.721992509,0.721992509
1993/12/15,0.723215499,0.723215499,0.723215499,0.723215499
1993/12/16,0.723298564,0.723298564,0.723298564,0.723298564
1993/12/17,0.722114074,0.722114074,0.722114074,0.722114074
