Date,Close,Open,High,Low
1999/4/21,0.427558265,0.425043651,0.427558265,0.425043651
1999/4/22,0.436359818,0.435693167,0.436359818,0.435693167
1999/4/23,0.437238694,0.436499741,0.437238694,0.436499741
1999/4/24,NAN,NAN,NAN,NAN
1999/4/25,NAN,NAN,NAN,NAN
1999/4/26,0.43469469,0.434325303,0.43469469,0.434325303
1999/4/27,0.433035886,0.432666401,0.433035886,0.432666401
1999/4/28,0.439040174,0.438744971,0.439040174,0.438744971
1999/4/29,0.442891648,0.442595992,0.442891648,0.442595992
1999/4/30,0.444335374,0.443965341,0.444335374,0.443965341
1999/5/1,NAN,NAN,NAN,NAN
1999/5/2,NAN,NAN,NAN,NAN
1999/5/3,0.442117452,0.441821425,0.442117452,0.441821425
1999/5/4,0.439453023,0.439231002,0.439453023,0.439231002
1999/5/5,0.438924534,0.438629062,0.438924534,0.438629062
1999/5/6,0.438536744,0.438389608,0.438536744,0.438389608
1999/5/7,0.443604213,0.443162523,0.443604213,0.443162523
1999/5/8,NAN,NAN,NAN,NAN
1999/5/9,NAN,NAN,NAN,NAN
1999/5/10,0.447769168,0.447474195,0.447769168,0.447474195
1999/5/11,0.445790188,0.445568842,0.445790188,0.445568842
1999/5/12,0.447098443,0.446950495,0.447098443,0.446950495
1999/5/13,NAN,NAN,NAN,NAN
1999/5/14,0.44764814,0.447425872,0.44764814,0.447425872
1999/5/15,NAN,NAN,NAN,NAN
1999/5/16,NAN,NAN,NAN,NAN
1999/5/17,NAN,NAN,NAN,NAN
1999/5/18,0.444975781,0.444679427,0.444975781,0.444679427
1999/5/19,0.445039134,0.44481602,0.445039134,0.44481602
1999/5/20,0.441206711,0.440909352,0.441206711,0.440909352
1999/5/21,0.437832702,0.437609394,0.437832702,0.437609394
1999/5/22,NAN,NAN,NAN,NAN
1999/5/23,NAN,NAN,NAN,NAN
1999/5/24,NAN,NAN,NAN,NAN
1999/5/25,0.429135288,0.428615034,0.429135288,0.428615034
1999/5/26,0.436851239,0.436628166,0.436851239,0.436628166
1999/5/27,0.433738317,0.433439753,0.433738317,0.433439753
1999/5/28,0.432317582,0.432094508,0.432317582,0.432094508
1999/5/29,NAN,NAN,NAN,NAN
1999/5/30,NAN,NAN,NAN,NAN
1999/5/31,0.432317167,0.432094093,0.432317167,0.432094093
1999/6/1,0.427771183,0.42754761,0.427771183,0.42754761
1999/6/2,0.429044901,0.428746642,0.429044901,0.428746642
1999/6/3,0.42716635,0.424778279,0.42716635,0.424778279
1999/6/4,0.430778071,0.430553707,0.430778071,0.430553707
1999/6/5,NAN,NAN,NAN,NAN
1999/6/6,NAN,NAN,NAN,NAN
1999/6/7,0.429292289,0.428993339,0.429292289,0.428993339
1999/6/8,0.426201771,0.425977886,0.426201771,0.425977886
1999/6/9,0.424242102,0.424019364,0.424242102,0.424019364
1999/6/10,0.42126878,0.421045965,0.42126878,0.421045965
1999/6/11,0.415908604,0.415686391,0.415908604,0.415686391
1999/6/12,NAN,NAN,NAN,NAN
1999/6/13,NAN,NAN,NAN,NAN
1999/6/14,0.415527062,0.41530406,0.415527062,0.41530406
1999/6/15,0.418924287,0.418775203,0.418924287,0.418775203
1999/6/16,0.423226777,0.423002689,0.423226777,0.423002689
1999/6/17,0.42678187,0.426483317,0.42678187,0.426483317
1999/6/18,0.424223581,0.423999716,0.424223581,0.423999716
1999/6/19,NAN,NAN,NAN,NAN
1999/6/20,NAN,NAN,NAN,NAN
1999/6/21,0.424656243,0.424506637,0.424656243,0.424506637
1999/6/22,0.421858034,0.421633522,0.421858034,0.421633522
1999/6/23,0.419411172,0.419186206,0.419411172,0.419186206
1999/6/24,0.417688375,0.417313833,0.417688375,0.417313833
1999/6/25,0.415805074,0.415581402,0.415805074,0.415581402
1999/6/26,NAN,NAN,NAN,NAN
1999/6/27,NAN,NAN,NAN,NAN
1999/6/28,0.420787592,0.420488684,0.420787592,0.420488684
1999/6/29,0.422174447,0.421950124,0.422174447,0.421950124
1999/6/30,0.427062737,0.426763306,0.427062737,0.426763306
1999/7/1,0.422651341,0.422277379,0.422651341,0.422277379
1999/7/2,0.426397827,0.426097494,0.426397827,0.426097494
1999/7/3,NAN,NAN,NAN,NAN
1999/7/4,NAN,NAN,NAN,NAN
1999/7/5,0.425174392,0.424948875,0.425174392,0.424948875
1999/7/6,0.423261817,0.423036037,0.423261817,0.423036037
1999/7/7,0.42313416,0.422908328,0.42313416,0.422908328
1999/7/8,0.418357481,0.418131301,0.418357481,0.418131301
1999/7/9,0.419411265,0.419185045,0.419411265,0.419185045
1999/7/10,NAN,NAN,NAN,NAN
1999/7/11,NAN,NAN,NAN,NAN
1999/7/12,0.412218986,0.411992326,0.412218986,0.411992326
1999/7/13,0.412675428,0.412298624,0.412675428,0.412298624
1999/7/14,0.41331557,0.413014539,0.41331557,0.413014539
1999/7/15,0.415804238,0.415578829,0.415804238,0.415578829
1999/7/16,0.418271548,0.418046064,0.418271548,0.418046064
1999/7/17,NAN,NAN,NAN,NAN
1999/7/18,NAN,NAN,NAN,NAN
1999/7/19,0.420398168,0.420172552,0.420398168,0.420172552
1999/7/20,0.410002521,0.409704608,0.410002521,0.409704608
1999/7/21,0.410695842,0.410472597,0.410695842,0.410472597
1999/7/22,0.40853587,0.408239346,0.40853587,0.408239346
1999/7/23,0.406706409,0.406410515,0.406706409,0.406410515
1999/7/24,NAN,NAN,NAN,NAN
1999/7/25,NAN,NAN,NAN,NAN
1999/7/26,0.403186404,0.402965802,0.403186404,0.402965802
1999/7/27,0.405724996,0.40432391,0.405724996,0.40432391
1999/7/28,0.411803915,0.411508927,0.411803915,0.411508927
1999/7/29,0.409965751,0.40967208,0.409965751,0.40967208
1999/7/30,0.406535921,0.406316013,0.406535921,0.406316013
1999/7/31,NAN,NAN,NAN,NAN
1999/8/1,NAN,NAN,NAN,NAN
1999/8/2,0.400821103,0.400528266,0.400821103,0.400528266
1999/8/3,0.403770316,0.403476718,0.403770316,0.403476718
1999/8/4,0.399214057,0.398848677,0.399214057,0.398848677
1999/8/5,0.395276149,0.394911032,0.395276149,0.394911032
1999/8/6,0.396781472,0.396415572,0.396781472,0.396415572
1999/8/7,NAN,NAN,NAN,NAN
1999/8/8,NAN,NAN,NAN,NAN
1999/8/9,0.394162344,0.393722021,0.394162344,0.393722021
1999/8/10,0.392226638,0.39200719,0.392226638,0.39200719
1999/8/11,0.395079414,0.394859437,0.395079414,0.394859437
1999/8/12,0.39335932,0.393138662,0.39335932,0.393138662
1999/8/13,0.391136171,0.390989486,0.391136171,0.390989486
1999/8/14,NAN,NAN,NAN,NAN
1999/8/15,NAN,NAN,NAN,NAN
1999/8/16,0.390657782,0.390510725,0.390657782,0.390510725
1999/8/17,0.392253646,0.392032658,0.392253646,0.392032658
1999/8/18,0.385713844,0.385566878,0.385713844,0.385566878
1999/8/19,0.378415871,0.378122753,0.378415871,0.378122753
1999/8/20,0.385639349,0.384618946,0.385639349,0.384618946
1999/8/21,NAN,NAN,NAN,NAN
1999/8/22,NAN,NAN,NAN,NAN
1999/8/23,0.389919518,0.389627608,0.389919518,0.389627608
1999/8/24,0.382836426,0.382469654,0.382836426,0.382469654
1999/8/25,0.385971881,0.38575141,0.385971881,0.38575141
1999/8/26,0.383113505,0.38281965,0.383113505,0.38281965
1999/8/27,0.379034152,0.378666657,0.379034152,0.378666657
1999/8/28,NAN,NAN,NAN,NAN
1999/8/29,NAN,NAN,NAN,NAN
1999/8/30,0.381053879,0.3806131,0.381053879,0.3806131
1999/8/31,0.380622826,0.380403826,0.380622826,0.380403826
1999/9/1,0.37661414,0.376250121,0.37661414,0.376250121
1999/9/2,0.379553684,0.379335633,0.379553684,0.379335633
1999/9/3,0.380089103,0.379798182,0.380089103,0.379798182
1999/9/4,NAN,NAN,NAN,NAN
1999/9/5,NAN,NAN,NAN,NAN
1999/9/6,0.383049661,0.382830859,0.383049661,0.382830859
1999/9/7,0.383648982,0.383136473,0.383648982,0.383136473
1999/9/8,0.38717178,0.386806455,0.38717178,0.386806455
1999/9/9,0.388270447,0.388052276,0.388270447,0.388052276
1999/9/10,0.38864501,0.388499259,0.38864501,0.388499259
1999/9/11,NAN,NAN,NAN,NAN
1999/9/12,NAN,NAN,NAN,NAN
1999/9/13,0.386007574,0.385788708,0.386007574,0.385788708
1999/9/14,0.388186868,0.387822099,0.388186868,0.387822099
1999/9/15,0.386289031,0.386071281,0.386289031,0.386071281
1999/9/16,0.385409149,0.385264068,0.385409149,0.385264068
1999/9/17,0.388064752,0.387846247,0.388064752,0.387846247
1999/9/18,NAN,NAN,NAN,NAN
1999/9/19,NAN,NAN,NAN,NAN
1999/9/20,0.389763081,0.389544195,0.389763081,0.389544195
1999/9/21,0.384117009,0.383972032,0.384117009,0.383972032
1999/9/22,0.382565299,0.382348507,0.382565299,0.382348507
1999/9/23,0.379755583,0.379610887,0.379755583,0.379610887
1999/9/24,0.378759094,0.378614475,0.378759094,0.378614475
1999/9/25,NAN,NAN,NAN,NAN
1999/9/26,NAN,NAN,NAN,NAN
1999/9/27,0.376358407,0.376141194,0.376358407,0.376141194
1999/9/28,0.375606963,0.375461969,0.375606963,0.375461969
1999/9/29,0.377039249,0.376821852,0.377039249,0.376821852
1999/9/30,0.372057041,0.371840854,0.372057041,0.371840854
1999/10/1,0.371236858,0.371021148,0.371236858,0.371021148
1999/10/2,NAN,NAN,NAN,NAN
1999/10/3,NAN,NAN,NAN,NAN
1999/10/4,0.37045696,0.370241243,0.37045696,0.370241243
1999/10/5,0.369425675,0.369209341,0.369425675,0.369209341
1999/10/6,0.369151217,0.368935045,0.369151217,0.368935045
1999/10/7,0.373435556,0.373218904,0.373435556,0.373218904
1999/10/8,0.370037654,0.36982075,0.370037654,0.36982075
1999/10/9,NAN,NAN,NAN,NAN
1999/10/10,NAN,NAN,NAN,NAN
1999/10/11,0.370729872,0.370585423,0.370729872,0.370585423
1999/10/12,0.369585414,0.368647563,0.369585414,0.368647563
1999/10/13,0.368007607,0.367791344,0.368007607,0.367791344
1999/10/14,0.366345413,0.366129365,0.366345413,0.366129365
1999/10/15,0.362199159,0.36205594,0.362199159,0.36205594
1999/10/16,NAN,NAN,NAN,NAN
1999/10/17,NAN,NAN,NAN,NAN
1999/10/18,0.358232048,0.358017452,0.358232048,0.358017452
1999/10/19,0.35730245,0.357159386,0.35730245,0.357159386
1999/10/20,0.361042375,0.36097054,0.361042375,0.36097054
1999/10/21,0.360282714,0.36006732,0.360282714,0.36006732
1999/10/22,0.363415923,0.363272564,0.363415923,0.363272564
1999/10/23,NAN,NAN,NAN,NAN
1999/10/24,NAN,NAN,NAN,NAN
1999/10/25,0.362842972,0.362627122,0.362842972,0.362627122
1999/10/26,0.36032743,0.360183587,0.36032743,0.360183587
1999/10/27,0.361634441,0.36149065,0.361634441,0.36149065
1999/10/28,0.365686036,0.365541725,0.365686036,0.365541725
1999/10/29,0.371760777,0.371615925,0.371760777,0.371615925
1999/10/30,NAN,NAN,NAN,NAN
1999/10/31,NAN,NAN,NAN,NAN
1999/11/1,0.370974496,0.3708304,0.370974496,0.3708304
1999/11/2,0.371937905,0.371793435,0.371937905,0.371793435
1999/11/3,0.371428038,0.371283766,0.371428038,0.371283766
1999/11/4,0.37641085,0.376121692,0.37641085,0.376121692
1999/11/5,0.377863852,0.377645979,0.377863852,0.377645979
1999/11/6,NAN,NAN,NAN,NAN
1999/11/7,NAN,NAN,NAN,NAN
1999/11/8,0.377554425,0.37733627,0.377554425,0.37733627
1999/11/9,0.374948825,0.374803636,0.374948825,0.374803636
1999/11/10,0.37660484,0.376387023,0.37660484,0.376387023
1999/11/11,0.375933516,0.375715751,0.375933516,0.375715751
1999/11/12,0.375745147,0.375527155,0.375745147,0.375527155
1999/11/13,NAN,NAN,NAN,NAN
1999/11/14,NAN,NAN,NAN,NAN
1999/11/15,0.375949516,0.375440198,0.375949516,0.375440198
1999/11/16,0.376796789,0.376578398,0.376796789,0.376578398
1999/11/17,0.376256263,0.376111019,0.376256263,0.376111019
1999/11/18,0.376653236,0.376507838,0.376653236,0.376507838
1999/11/19,0.377535771,0.377316952,0.377535771,0.377316952
1999/11/20,NAN,NAN,NAN,NAN
1999/11/21,NAN,NAN,NAN,NAN
1999/11/22,0.376543783,0.376398202,0.376543783,0.376398202
1999/11/23,0.376280625,0.376207941,0.376280625,0.376207941
1999/11/24,0.377532547,0.377459664,0.377532547,0.377459664
1999/11/25,0.378360143,0.378214311,0.378360143,0.378214311
1999/11/26,0.380099814,0.380026704,0.380099814,0.380026704
1999/11/27,NAN,NAN,NAN,NAN
1999/11/28,NAN,NAN,NAN,NAN
1999/11/29,0.379184676,0.378966167,0.379184676,0.378966167
1999/11/30,0.379664265,0.379518241,0.379664265,0.379518241
1999/12/1,0.381568283,0.381349536,0.381568283,0.381349536
1999/12/2,0.387497131,0.387278124,0.387497131,0.387278124
1999/12/3,0.388976374,0.388757232,0.388976374,0.388757232
1999/12/4,NAN,NAN,NAN,NAN
1999/12/5,NAN,NAN,NAN,NAN
1999/12/6,0.389833929,0.389615576,0.389833929,0.389615576
1999/12/7,0.390388387,0.390170537,0.390388387,0.390170537
1999/12/8,0.38916974,0.388952002,0.38916974,0.388952002
1999/12/9,0.388917444,0.388844736,0.388917444,0.388844736
1999/12/10,0.390210956,0.38999288,0.390210956,0.38999288
1999/12/11,NAN,NAN,NAN,NAN
1999/12/12,NAN,NAN,NAN,NAN
1999/12/13,0.393090763,0.3928725,0.393090763,0.3928725
1999/12/14,0.394314683,0.394095498,0.394314683,0.394095498
1999/12/15,0.396245239,0.396098834,0.396245239,0.396098834
1999/12/16,0.396342802,0.396270012,0.396342802,0.396270012
1999/12/17,0.402990503,0.402772041,0.402990503,0.402772041
1999/12/18,NAN,NAN,NAN,NAN
1999/12/19,NAN,NAN,NAN,NAN
1999/12/20,0.403214872,0.402995813,0.403214872,0.402995813
1999/12/21,0.399049015,0.398903271,0.399049015,0.398903271
1999/12/22,0.399933647,0.399642363,0.399933647,0.399642363
1999/12/23,0.397377962,0.397159663,0.397377962,0.397159663
1999/12/24,0.397246282,0.397028055,0.397246282,0.397028055
1999/12/25,NAN,NAN,NAN,NAN
1999/12/26,NAN,NAN,NAN,NAN
1999/12/27,0.39735021,0.397204767,0.39735021,0.397204767
1999/12/28,0.398441292,0.39814982,0.398441292,0.39814982
1999/12/29,0.402510812,0.402292373,0.402510812,0.402292373
1999/12/30,0.404097606,0.403878781,0.404097606,0.403878781
1999/12/31,0.40463041,0.404265154,0.40463041,0.404265154
2000/1/1,NAN,NAN,NAN,NAN
2000/1/2,NAN,NAN,NAN,NAN
2000/1/3,0.39887699,0.398731785,0.39887699,0.398731785
2000/1/4,0.391326298,0.391109216,0.391326298,0.391109216
2000/1/5,0.393723328,0.393506241,0.393723328,0.393506241
2000/1/6,0.393515144,0.393297812,0.393515144,0.393297812
2000/1/7,0.397875573,0.397512017,0.397875573,0.397512017
2000/1/8,NAN,NAN,NAN,NAN
2000/1/9,NAN,NAN,NAN,NAN
2000/1/10,0.401327312,0.401108923,0.401327312,0.401108923
2000/1/11,0.399594926,0.399303729,0.399594926,0.399303729
2000/1/12,0.397819414,0.397673933,0.397819414,0.397673933
2000/1/13,0.401742459,0.401524081,0.401742459,0.401524081
2000/1/14,0.403915885,0.403697277,0.403915885,0.403697277
2000/1/15,NAN,NAN,NAN,NAN
2000/1/16,NAN,NAN,NAN,NAN
2000/1/17,0.407354867,0.407135741,0.407354867,0.407135741
2000/1/18,0.408193233,0.408046901,0.408193233,0.408046901
2000/1/19,0.408770753,0.408477938,0.408770753,0.408477938
2000/1/20,0.409879808,0.409587506,0.409879808,0.409587506
2000/1/21,0.41124985,0.411104069,0.41124985,0.411104069
2000/1/22,NAN,NAN,NAN,NAN
2000/1/23,NAN,NAN,NAN,NAN
2000/1/24,0.412445832,0.412226562,0.412445832,0.412226562
2000/1/25,0.412539361,0.412392784,0.412539361,0.412392784
2000/1/26,0.412254674,0.412034766,0.412254674,0.412034766
2000/1/27,0.412317963,0.412097904,0.412317963,0.412097904
2000/1/28,0.410193932,0.410046803,0.410193932,0.410046803
2000/1/29,NAN,NAN,NAN,NAN
2000/1/30,NAN,NAN,NAN,NAN
2000/1/31,0.414302248,0.414080498,0.414302248,0.414080498
2000/2/1,0.415597198,0.415374158,0.415597198,0.415374158
2000/2/2,0.416926162,0.416702888,0.416926162,0.416702888
2000/2/3,0.417106056,0.416882806,0.417106056,0.416882806
2000/2/4,0.419625204,0.41940263,0.419625204,0.41940263
2000/2/5,NAN,NAN,NAN,NAN
2000/2/6,NAN,NAN,NAN,NAN
2000/2/7,0.420578679,0.420429933,0.420578679,0.420429933
2000/2/8,0.42082748,0.420604662,0.42082748,0.420604662
2000/2/9,0.418912238,0.418690043,0.418912238,0.418690043
2000/2/10,0.41954951,0.419253165,0.41954951,0.419253165
2000/2/11,0.420147193,0.419998257,0.420147193,0.419998257
2000/2/12,NAN,NAN,NAN,NAN
2000/2/13,NAN,NAN,NAN,NAN
2000/2/14,0.418418975,0.418196412,0.418418975,0.418196412
2000/2/15,0.418982503,0.418833637,0.418982503,0.418833637
2000/2/16,0.4192122,0.418989096,0.4192122,0.418989096
2000/2/17,0.41873256,0.418584126,0.41873256,0.418584126
2000/2/18,0.41880355,0.418580149,0.41880355,0.418580149
2000/2/19,NAN,NAN,NAN,NAN
2000/2/20,NAN,NAN,NAN,NAN
2000/2/21,0.419365067,0.419141366,0.419365067,0.419141366
2000/2/22,0.415658297,0.415509874,0.415658297,0.415509874
2000/2/23,0.415493457,0.415345251,0.415493457,0.415345251
2000/2/24,0.41830641,0.418083393,0.41830641,0.418083393
2000/2/25,0.42083667,0.42068741,0.42083667,0.42068741
2000/2/26,NAN,NAN,NAN,NAN
2000/2/27,NAN,NAN,NAN,NAN
2000/2/28,0.420230186,0.420006143,0.420230186,0.420006143
2000/2/29,0.422315208,0.422091208,0.422315208,0.422091208
2000/3/1,0.423772462,0.423548441,0.423772462,0.423548441
2000/3/2,0.423423855,0.423126297,0.423423855,0.423126297
2000/3/3,0.427674974,0.427376475,0.427674974,0.427376475
2000/3/4,NAN,NAN,NAN,NAN
2000/3/5,NAN,NAN,NAN,NAN
2000/3/6,0.427341432,0.426968468,0.427341432,0.426968468
2000/3/7,0.428207752,0.427834033,0.428207752,0.427834033
2000/3/8,0.4292673,0.428968368,0.4292673,0.428968368
2000/3/9,0.427602329,0.427453313,0.427602329,0.427453313
2000/3/10,0.427331503,0.427107925,0.427331503,0.427107925
2000/3/11,NAN,NAN,NAN,NAN
2000/3/12,NAN,NAN,NAN,NAN
2000/3/13,0.425299908,0.42522571,0.425299908,0.42522571
2000/3/14,0.42773036,0.427581636,0.42773036,0.427581636
2000/3/15,0.427435974,0.427212848,0.427435974,0.427212848
2000/3/16,0.427260487,0.427111926,0.427260487,0.427111926
2000/3/17,0.427719195,0.427570475,0.427719195,0.427570475
2000/3/18,NAN,NAN,NAN,NAN
2000/3/19,NAN,NAN,NAN,NAN
2000/3/20,0.428696577,0.428622086,0.428696577,0.428622086
2000/3/21,0.429118388,0.42889516,0.429118388,0.42889516
2000/3/22,0.432092622,0.431793803,0.432092622,0.431793803
2000/3/23,0.43411724,0.433893238,0.43411724,0.433893238
2000/3/24,0.429218697,0.428995533,0.429218697,0.428995533
2000/3/25,NAN,NAN,NAN,NAN
2000/3/26,NAN,NAN,NAN,NAN
2000/3/27,0.424559001,0.424262003,0.424559001,0.424262003
2000/3/28,0.427067583,0.426844377,0.427067583,0.426844377
2000/3/29,0.426722308,0.426647862,0.426722308,0.426647862
2000/3/30,0.422835488,0.419339135,0.422835488,0.419339135
2000/3/31,0.426839556,0.426691064,0.426839556,0.426691064
2000/4/1,NAN,NAN,NAN,NAN
2000/4/2,NAN,NAN,NAN,NAN
2000/4/3,0.426913727,0.426690602,0.426913727,0.426690602
2000/4/4,0.426342438,0.426193601,0.426342438,0.426193601
2000/4/5,0.4242181,0.423921341,0.4242181,0.423921341
2000/4/6,0.425287177,0.425064397,0.425287177,0.425064397
2000/4/7,0.427509261,0.427434847,0.427509261,0.427434847
2000/4/8,NAN,NAN,NAN,NAN
2000/4/9,NAN,NAN,NAN,NAN
2000/4/10,0.42816066,0.428011449,0.42816066,0.428011449
2000/4/11,0.427840239,0.427616512,0.427840239,0.427616512
2000/4/12,0.424268715,0.424045337,0.424268715,0.424045337
2000/4/13,0.418278089,0.41805461,0.418278089,0.41805461
2000/4/14,0.417472771,0.417249085,0.417472771,0.417249085
2000/4/15,NAN,NAN,NAN,NAN
2000/4/16,NAN,NAN,NAN,NAN
2000/4/17,0.417660063,0.417585905,0.417660063,0.417585905
2000/4/18,0.422708452,0.422410717,0.422708452,0.422410717
2000/4/19,NAN,NAN,NAN,NAN
2000/4/20,NAN,NAN,NAN,NAN
2000/4/21,NAN,NAN,NAN,NAN
2000/4/22,NAN,NAN,NAN,NAN
2000/4/23,NAN,NAN,NAN,NAN
2000/4/24,NAN,NAN,NAN,NAN
2000/4/25,0.419467204,0.419392179,0.419467204,0.419392179
2000/4/26,0.418033639,0.417656896,0.418033639,0.417656896
2000/4/27,0.417339525,0.417113529,0.417339525,0.417113529
2000/4/28,0.419948558,0.419721149,0.419948558,0.419721149
2000/4/29,NAN,NAN,NAN,NAN
2000/4/30,NAN,NAN,NAN,NAN
2000/5/1,NAN,NAN,NAN,NAN
2000/5/2,0.419651689,0.419424687,0.419651689,0.419424687
2000/5/3,0.420005262,0.419929008,0.420005262,0.419929008
2000/5/4,0.421766423,0.421537286,0.421766423,0.421537286
2000/5/5,0.424216699,0.42414036,0.424216699,0.42414036
2000/5/6,NAN,NAN,NAN,NAN
2000/5/7,NAN,NAN,NAN,NAN
2000/5/8,0.423453526,0.423300544,0.423453526,0.423300544
2000/5/9,0.422405265,0.42217578,0.422405265,0.42217578
2000/5/10,0.418747512,0.418595129,0.418747512,0.418595129
2000/5/11,0.418174036,0.418021362,0.418174036,0.418021362
2000/5/12,0.415546965,0.415470648,0.415546965,0.415470648
2000/5/13,NAN,NAN,NAN,NAN
2000/5/14,NAN,NAN,NAN,NAN
2000/5/15,0.418088884,0.418012646,0.418088884,0.418012646
2000/5/16,0.420524755,0.420448324,0.420524755,0.420448324
2000/5/17,NAN,NAN,NAN,NAN
2000/5/18,0.419154991,0.419078096,0.419154991,0.419078096
2000/5/19,0.417570099,0.417493283,0.417570099,0.417493283
2000/5/20,NAN,NAN,NAN,NAN
2000/5/21,NAN,NAN,NAN,NAN
2000/5/22,0.412825018,0.412595798,0.412825018,0.412595798
2000/5/23,0.410813362,0.410584751,0.410813362,0.410584751
2000/5/24,0.414493438,0.414417146,0.414493438,0.414417146
2000/5/25,0.413991879,0.413762479,0.413991879,0.413762479
2000/5/26,0.414940647,0.414635824,0.414940647,0.414635824
2000/5/27,NAN,NAN,NAN,NAN
2000/5/28,NAN,NAN,NAN,NAN
2000/5/29,0.413062976,0.412835352,0.413062976,0.412835352
2000/5/30,0.412242303,0.412015838,0.412242303,0.412015838
2000/5/31,0.415371879,0.41514461,0.415371879,0.41514461
2000/6/1,NAN,NAN,NAN,NAN
2000/6/2,0.421070709,0.420767398,0.421070709,0.420767398
2000/6/3,NAN,NAN,NAN,NAN
2000/6/4,NAN,NAN,NAN,NAN
2000/6/5,0.421262331,0.420960567,0.421262331,0.420960567
2000/6/6,0.417704346,0.417553768,0.417704346,0.417553768
2000/6/7,0.416874014,0.416649526,0.416874014,0.416649526
2000/6/8,0.415372658,0.415222921,0.415372658,0.415222921
2000/6/9,0.416918827,0.416693425,0.416918827,0.416693425
2000/6/10,NAN,NAN,NAN,NAN
2000/6/11,NAN,NAN,NAN,NAN
2000/6/12,NAN,NAN,NAN,NAN
2000/6/13,0.41401796,0.413942957,0.41401796,0.413942957
2000/6/14,0.414254016,0.414029081,0.414254016,0.414029081
2000/6/15,0.414680657,0.414455369,0.414680657,0.414455369
2000/6/16,0.415802938,0.415578018,0.415802938,0.415578018
2000/6/17,NAN,NAN,NAN,NAN
2000/6/18,NAN,NAN,NAN,NAN
2000/6/19,0.414628856,0.414404571,0.414628856,0.414404571
2000/6/20,0.416521025,0.41644603,0.416521025,0.41644603
2000/6/21,0.414690857,0.414465563,0.414690857,0.414465563
2000/6/22,0.415392219,0.415091047,0.415392219,0.415091047
2000/6/23,0.411677938,0.411527636,0.411677938,0.411527636
2000/6/24,NAN,NAN,NAN,NAN
2000/6/25,NAN,NAN,NAN,NAN
2000/6/26,0.414171116,0.413869297,0.414171116,0.413869297
2000/6/27,0.41331104,0.413160389,0.41331104,0.413160389
2000/6/28,0.413400944,0.413250453,0.413400944,0.413250453
2000/6/29,0.412808376,0.412733551,0.412808376,0.412733551
2000/6/30,0.413825236,0.4136009,0.413825236,0.4136009
2000/7/1,NAN,NAN,NAN,NAN
2000/7/2,NAN,NAN,NAN,NAN
2000/7/3,0.414252448,0.414027025,0.414252448,0.414027025
2000/7/4,0.415521662,0.415296162,0.415521662,0.415296162
2000/7/5,0.416059049,0.41583399,0.416059049,0.41583399
2000/7/6,0.416997913,0.416697537,0.416997913,0.416697537
2000/7/7,0.418377179,0.418151273,0.418377179,0.418151273
2000/7/8,NAN,NAN,NAN,NAN
2000/7/9,NAN,NAN,NAN,NAN
2000/7/10,0.419005339,0.418779825,0.419005339,0.418779825
2000/7/11,0.416630413,0.416480222,0.416630413,0.416480222
2000/7/12,0.417910406,0.417759754,0.417910406,0.417759754
2000/7/13,0.417510763,0.417283937,0.417510763,0.417283937
2000/7/14,0.422615403,0.4224639,0.422615403,0.4224639
2000/7/15,NAN,NAN,NAN,NAN
2000/7/16,NAN,NAN,NAN,NAN
2000/7/17,0.420897196,0.420821495,0.420897196,0.420821495
2000/7/18,0.42143039,0.421354675,0.42143039,0.421354675
2000/7/19,0.421834845,0.421606662,0.421834845,0.421606662
2000/7/20,0.423507882,0.423279699,0.423507882,0.423279699
2000/7/21,0.421469251,0.421393529,0.421469251,0.421393529
2000/7/22,NAN,NAN,NAN,NAN
2000/7/23,NAN,NAN,NAN,NAN
2000/7/24,0.422980218,0.422677223,0.422980218,0.422677223
2000/7/25,0.422135741,0.421984492,0.422135741,0.421984492
2000/7/26,0.423361985,0.423135022,0.423361985,0.423135022
2000/7/27,0.425294532,0.425143181,0.425294532,0.425143181
2000/7/28,0.425726417,0.42557448,0.425726417,0.42557448
2000/7/29,NAN,NAN,NAN,NAN
2000/7/30,NAN,NAN,NAN,NAN
2000/7/31,0.42692246,0.426770178,0.42692246,0.426770178
2000/8/1,0.425741332,0.425665184,0.425741332,0.425665184
2000/8/2,0.425259153,0.425182791,0.425259153,0.425182791
2000/8/3,0.426652169,0.426499137,0.426652169,0.426499137
2000/8/4,0.426483333,0.426330527,0.426483333,0.426330527
2000/8/5,NAN,NAN,NAN,NAN
2000/8/6,NAN,NAN,NAN,NAN
2000/8/7,0.424664383,0.424588046,0.424664383,0.424588046
2000/8/8,0.425959282,0.425806499,0.425959282,0.425806499
2000/8/9,0.42571258,0.425483085,0.42571258,0.425483085
2000/8/10,0.425370214,0.425141027,0.425370214,0.425141027
2000/8/11,0.423173797,0.42302133,0.423173797,0.42302133
2000/8/12,NAN,NAN,NAN,NAN
2000/8/13,NAN,NAN,NAN,NAN
2000/8/14,0.424111861,0.423882322,0.424111861,0.423882322
2000/8/15,0.423157538,0.423004911,0.423157538,0.423004911
2000/8/16,0.421628564,0.421399501,0.421628564,0.421399501
2000/8/17,0.421522025,0.421293269,0.421522025,0.421293269
2000/8/18,0.420153474,0.420077152,0.420153474,0.420077152
2000/8/19,NAN,NAN,NAN,NAN
2000/8/20,NAN,NAN,NAN,NAN
2000/8/21,0.419593841,0.4194409,0.419593841,0.4194409
2000/8/22,0.421509347,0.42120285,0.421509347,0.42120285
